Merge,Parent1,Parent2,Date
c85e7c52500ea36248cf61cf07b6f1dcd4ccf071,5073b4c47,dab43697a,Tue Nov 18 00:00:00 GMT-03:00 2014
38935ee9587a40e51c1d2d0e0e4294acba77f584,dab43697a,ac8c8fd2a,Wed Nov 19 00:00:00 GMT-03:00 2014
01b800c2557d77939844f380067dee811b3e0226,c57800d36,38935ee95,Wed Nov 19 00:00:00 GMT-03:00 2014
8e8cdbc0e9aa08bf66d864a80265dd2c8654f676,7a3348c2f,38935ee95,Wed Nov 19 00:00:00 GMT-03:00 2014
53435e078fe1fc4a6d2a105610fe24d178ae8c00,38935ee95,8e8cdbc0e,Wed Nov 19 00:00:00 GMT-03:00 2014
49ca28a082f4f5b91d9f1449a22eaa2a9d12c44b,30746a352,53435e078,Wed Nov 19 00:00:00 GMT-03:00 2014
660621c4fc480f3b808d970fad8f50a47cbd90d1,53435e078,49ca28a08,Wed Nov 19 00:00:00 GMT-03:00 2014
e09d3d91c692f13a60610da855d6d3077cd9cfee,a8eba3e0c,660621c4f,Wed Nov 19 00:00:00 GMT-03:00 2014
6e6b30c5d1368f0dd0890200aa0581fb713c5039,660621c4f,2b46e3226,Wed Nov 19 00:00:00 GMT-03:00 2014
bbe3dd718f9386171e0583a8957d5fd09d31aee0,6e6b30c5d,6a37d2a68,Thu Nov 20 00:00:00 GMT-03:00 2014
159fac0e221caab3328db3b0c2dccafd5b10238e,bbe3dd718,936c3cae2,Thu Nov 20 00:00:00 GMT-03:00 2014
9d6ff8beaf0360444459802b9e660ce8b8aa1eec,159fac0e2,afe40e711,Fri Nov 21 00:00:00 GMT-03:00 2014
ff6229795ae7d4a8b7fb0525d74fe650c0d037b2,f5a23b5fc,9d6ff8bea,Fri Nov 21 00:00:00 GMT-03:00 2014
43c144ce54d15b0f39e3f17d0ffe78d3ddd4f093,9d6ff8bea,0e57c2fc5,Fri Nov 21 00:00:00 GMT-03:00 2014
08d9aa1cfc6bf21d154eb6196f4bcea4c7c44cdf,914d919ce,43c144ce5,Fri Nov 21 00:00:00 GMT-03:00 2014
8c380c3e017816c48af3cab2b8c94867f24ee0a9,43c144ce5,24fd8cee1,Mon Nov 24 00:00:00 GMT-03:00 2014
70fc3ec509b2969f99d2bb224f87c5a0bd97e35d,8c380c3e0,d66018d4d,Mon Nov 24 00:00:00 GMT-03:00 2014
24ae05d8ba42c32d8e748f23963e94ee54b3c618,70fc3ec50,ddd095c80,Mon Nov 24 00:00:00 GMT-03:00 2014
bfb1e08d64d5184fac07e105fce8a3910fdb9402,f7f738396,24ae05d8b,Mon Nov 24 00:00:00 GMT-03:00 2014
d0c7283df958eea68b88e7c66c5e8e8e8edff9d5,24ae05d8b,f77ca02eb,Mon Nov 24 00:00:00 GMT-03:00 2014
968ad4ece6fc7a06413a45e4be07c7e828652897,bf06e897d,d0c7283df,Mon Nov 24 00:00:00 GMT-03:00 2014
6020b635d547009d78311f23e83eab5a49f5ebc5,d0c7283df,ffc4b3342,Wed Nov 26 00:00:00 GMT-03:00 2014
73fab8ce3a3f851283af4bd1d47b63949f272bb6,af47ce270,6020b635d,Wed Nov 26 00:00:00 GMT-03:00 2014
7541f294687c0d1699bea54e667987de462895fa,6020b635d,603053f1e,Wed Nov 26 00:00:00 GMT-03:00 2014
cd4421263b08e4190658e6864319410528b92f1d,9c4432413,7541f2946,Wed Nov 26 00:00:00 GMT-03:00 2014
b5983e2f35ec60a702ad4f5c7fb09e093459c11e,7541f2946,582928a99,Wed Nov 26 00:00:00 GMT-03:00 2014
14136f4f131d896cee7aa165ad94ad24771343d6,f87226959,b5983e2f3,Wed Nov 26 00:00:00 GMT-03:00 2014
06d658797a2d0f4a0c37d9c22442e1a1e3684975,cd4421263,b5983e2f3,Wed Nov 26 00:00:00 GMT-03:00 2014
f17569b688ab4365a32e59fa89b04c7ae4ca34e0,b5983e2f3,14136f4f1,Wed Nov 26 00:00:00 GMT-03:00 2014
7e8be04899c5bb08a254f2c21dcb8819419c92e8,94bacad27,f17569b68,Thu Nov 27 00:00:00 GMT-03:00 2014
bd8e2f0aa28efd7ed9a3662179bb13a2d947f738,f17569b68,f9702f922,Thu Nov 27 00:00:00 GMT-03:00 2014
0fb69c0e9e5f8c65bc3e6dbab84fb1427f4ca6f8,bd8e2f0aa,a6b16dff1,Thu Nov 27 00:00:00 GMT-03:00 2014
beada14b131d74c29ac98bab9b34e1a86396aee5,7e8be0489,bd8e2f0aa,Thu Nov 27 00:00:00 GMT-03:00 2014
10b6f338f469ff2dbd72b990fc7738020ab2c725,beada14b1,0fb69c0e9,Thu Nov 27 00:00:00 GMT-03:00 2014
41f8d030f3815b752f83ec0c227f81a987f6454e,30e6f3552,0fb69c0e9,Thu Nov 27 00:00:00 GMT-03:00 2014
996293b1002e214ea0accc0122ce1554b7b6a67b,0fb69c0e9,41f8d030f,Thu Nov 27 00:00:00 GMT-03:00 2014
6a26e6b76e693a0e15dcf116edc18346c956b741,996293b10,72d240647,Thu Nov 27 00:00:00 GMT-03:00 2014
30c075da8b8b1264c8607424bdfe640b134d4183,a3a80051a,6a26e6b76,Thu Nov 27 00:00:00 GMT-03:00 2014
e44f6a4430fcc4d01b37314e055f02fa10220feb,6a26e6b76,fb2134260,Thu Nov 27 00:00:00 GMT-03:00 2014
861d14c945a134c377b3372c37dfa77f1d6393d8,30c075da8,e44f6a443,Thu Nov 27 00:00:00 GMT-03:00 2014
ade472eeff7efad5572fc0977e26e47b457be14d,e44f6a443,861d14c94,Thu Nov 27 00:00:00 GMT-03:00 2014
aadac9c0953a932138c4579bb60f9ea05912530c,cf90d9796,b66be07db,Fri Nov 28 00:00:00 GMT-03:00 2014
ec093060231499e9ed22a997168a7e5e43a3df25,ade472eef,7e3af871d,Fri Nov 28 00:00:00 GMT-03:00 2014
de98eb6eb6de3d94d3e17f635ebf697a7a203cc4,113f1411e,ec0930602,Fri Nov 28 00:00:00 GMT-03:00 2014
196d91dac7c60d9a3ac8bf866398a79d0728dd60,ec0930602,de98eb6eb,Fri Nov 28 00:00:00 GMT-03:00 2014
b2c3c0603e68cbd147a06cdd670f95414522aaae,196d91dac,a44436b57,Fri Nov 28 00:00:00 GMT-03:00 2014
0e20a22629c0abd3a04fe37d139d20fc58479384,b2c3c0603,25fc26836,Fri Nov 28 00:00:00 GMT-03:00 2014
749285e1c048022875459949186417080fca4e18,0e20a2262,64f8c47ef,Fri Nov 28 00:00:00 GMT-03:00 2014
4937d453b2293235286b0b477ea7c9ad9f5c6539,749285e1c,01244a288,Fri Nov 28 00:00:00 GMT-03:00 2014
c3895f84aeeb801f2479a40b5d53d7a04db1aa29,4937d453b,b6fdba9cb,Fri Nov 28 00:00:00 GMT-03:00 2014
4f8343364576443ac8dd8abd511179a72a93d5c2,c3895f84a,9a05cb3c5,Sat Nov 29 00:00:00 GMT-03:00 2014
0f124264c090bc9e8a53064a0d888f80214bda1a,ce6a45303,4f8343364,Sat Nov 29 00:00:00 GMT-03:00 2014
fb033f2ef0d49122880106341cf4b9d50a9578f2,d7d52fa81,ce6a45303,Mon Dec 01 00:00:00 GMT-03:00 2014
b66aa63c1d436a308606f8f1f89cf3f0ecc2fc8a,8aeb04156,fb033f2ef,Mon Dec 01 00:00:00 GMT-03:00 2014
9d1d7f912b135618ec93090c323a048cb7af7946,4f8343364,b66aa63c1,Mon Dec 01 00:00:00 GMT-03:00 2014
83294b9a644e2868f6f899cfe18e45c255b2e886,be41e29b0,9d1d7f912,Mon Dec 01 00:00:00 GMT-03:00 2014
250ecbb414569e852b70ccc3062250529b21cd9a,9d1d7f912,3bfe3b2e0,Tue Dec 02 00:00:00 GMT-03:00 2014
837a531ef110de9389b1c9a0881b4e2edb4d0e2d,250ecbb41,83294b9a6,Tue Dec 02 00:00:00 GMT-03:00 2014
9a26d591e3890df7ea24d88bcec7d9c26ffa48af,837a531ef,75d90a8cc,Tue Dec 02 00:00:00 GMT-03:00 2014
4fc0f6703a6bd09853c9569ff6319f9f30dda13e,38d0e6056,9a26d591e,Tue Dec 02 00:00:00 GMT-03:00 2014
178c378c572e3108125f00ad4a756429316cb917,9a26d591e,ac476acbc,Wed Dec 03 00:00:00 GMT-03:00 2014
55732ebed10d14d6fbaf86cc39e1228e2e9c1b68,178c378c5,299099682,Wed Dec 03 00:00:00 GMT-03:00 2014
16429be6ebf5ecc75de2b4551dfab02e4f045883,55732ebed,a2bde528f,Wed Dec 03 00:00:00 GMT-03:00 2014
0a0ec97f946a92006ef46ea1985505998981bb15,7bddff184,16429be6e,Wed Dec 03 00:00:00 GMT-03:00 2014
c00649c44e80e7448505f56d9e1b7cffc062b3af,1f112b47a,16429be6e,Wed Dec 03 00:00:00 GMT-03:00 2014
c84ffe543bc2f6e3cd051612642e97d4048fec65,16429be6e,c00649c44,Wed Dec 03 00:00:00 GMT-03:00 2014
0cd30fbcb9a29ec2196bc0df14a2f1666e89a83a,c84ffe543,95e69375f,Wed Dec 03 00:00:00 GMT-03:00 2014
25dba71354ca0a43cc4871a1d4edd0cb148db4fb,0cd30fbcb,0b75ac9f7,Thu Dec 04 00:00:00 GMT-03:00 2014
a22b20fd01dd52a570aa86e276cdc1f5a796b53a,2cf9d9aa4,25dba7135,Thu Dec 04 00:00:00 GMT-03:00 2014
6067beaf10e7b31c3da2959bb38cfd3452b20025,25dba7135,a22b20fd0,Thu Dec 04 00:00:00 GMT-03:00 2014
8efcf3c35bc5b6f46c945840539c37697f8570c8,6067beaf1,925aade67,Thu Dec 04 00:00:00 GMT-03:00 2014
ebf0e48f3218f200aaa057baabd1e9e48840af9c,5fcba87f0,8efcf3c35,Thu Dec 04 00:00:00 GMT-03:00 2014
2bebb05ab99ebf289721e10349762b348a8793db,8efcf3c35,1a217ef7b,Fri Dec 05 00:00:00 GMT-03:00 2014
6db89d909b86fcdf479d66d39c9d422de8ea1079,14422bfd4,2bebb05ab,Fri Dec 05 00:00:00 GMT-03:00 2014
7ef5596390f1e698d93469d3d6e8baee23f0f437,09461404b,2bebb05ab,Fri Dec 05 00:00:00 GMT-03:00 2014
ee6059e8a54efb2e9b48b1e2755e736c491eb05d,2bebb05ab,7ef559639,Fri Dec 05 00:00:00 GMT-03:00 2014
97ac33df7208f0b93846d1e965d4d3c2358fdc6e,94e02396f,ee6059e8a,Fri Dec 05 00:00:00 GMT-03:00 2014
f193256a865afa47f14f844847c286d18ce2094b,ee6059e8a,96a0c946e,Fri Dec 05 00:00:00 GMT-03:00 2014
f3c63a558011f55e6c5007ecde8c91bc3beb7af7,9d87512a5,f193256a8,Fri Dec 05 00:00:00 GMT-03:00 2014
5ffff6f1a7775f5068add7dfa1fc02d9f3fddec3,f193256a8,f3c63a558,Fri Dec 05 00:00:00 GMT-03:00 2014
7b6aacbf87f1336f6984622fed6562fef547d7b7,45608373a,5ffff6f1a,Fri Dec 05 00:00:00 GMT-03:00 2014
0017ac20c41f0f72b2aabce3db9cce72cd653b09,d0357735a,5ffff6f1a,Fri Dec 05 00:00:00 GMT-03:00 2014
bee57a8aaafeb00d4fd4df6dd6cef0b9d3a9e61f,5ffff6f1a,0017ac20c,Fri Dec 05 00:00:00 GMT-03:00 2014
55b77afed6033083ef0a5a62d33be367d5a194f3,6e1f3bfac,bee57a8aa,Fri Dec 05 00:00:00 GMT-03:00 2014
788ffab7fa11192d4f396e8563d13c872116d38d,cf50e9c7a,bee57a8aa,Fri Dec 05 00:00:00 GMT-03:00 2014
61ef55ac272e0ed8169ea1659525187fd25dda8c,05532d0c7,bee57a8aa,Tue Dec 09 00:00:00 GMT-03:00 2014
a624cbe7be8b9d0ae6f68a3b2ee1ee27910d5550,bee57a8aa,55d8fd431,Tue Dec 09 00:00:00 GMT-03:00 2014
9ee6c47c8f8b7466b82fa64a094aad943b346a58,a624cbe7b,61ef55ac2,Tue Dec 09 00:00:00 GMT-03:00 2014
62a5c1529eade875bdc3f8b4eb6505af5e207b3c,9ee6c47c8,788ffab7f,Tue Dec 09 00:00:00 GMT-03:00 2014
a9f8b0c22a7afe6e2a181639244f621c39655f75,62a5c1529,d22913605,Tue Dec 09 00:00:00 GMT-03:00 2014
2941b8c7a409accb10e79d1537d3f76bd99c6190,1d917c035,a9f8b0c22,Tue Dec 09 00:00:00 GMT-03:00 2014
99fb6b788986e31bcc0d8ea8ffc5fe86954e5971,b6d937c3b,a9f8b0c22,Tue Dec 09 00:00:00 GMT-03:00 2014
95b9a1ead3836d2e67e889b1fcb60a56f3ff548d,a9f8b0c22,2941b8c7a,Tue Dec 09 00:00:00 GMT-03:00 2014
5afdcdf9a46d61f0af2040b6d9000a544b46d69e,95b9a1ead,b6d937c3b,Tue Dec 09 00:00:00 GMT-03:00 2014
ccd26a4a0698839e1872f7c606b2120c3e1e61c9,5afdcdf9a,4b3caa7ce,Wed Dec 10 00:00:00 GMT-03:00 2014
4a4080b97cad71a05527c26628dcae8a6c403532,ccd26a4a0,d8b507448,Wed Dec 10 00:00:00 GMT-03:00 2014
1738365c8ac93698413018ab01a642b48a74dda3,0016350df,4a4080b97,Wed Dec 10 00:00:00 GMT-03:00 2014
c3f882b157c09d7cd7a9f6b79d153c34a0cc8f9c,a0e33de26,db692b8d9,Thu Dec 11 00:00:00 GMT-03:00 2014
80a8953bff47f1c8a425aaddefc7c5632c8d9b8b,c964a769b,db692b8d9,Thu Dec 11 00:00:00 GMT-03:00 2014
0ed84ee0e0613c726a29f43c0224bacfee275cfc,4a4080b97,1738365c8,Thu Dec 11 00:00:00 GMT-03:00 2014
2c84f9e47a759d338d302d586d7f8741d7ad5331,e564513a7,0ed84ee0e,Thu Dec 11 00:00:00 GMT-03:00 2014
b02d3c54d0d4e996d21d20a4f050988e3446894f,f890b1fcb,2c84f9e47,Thu Dec 11 00:00:00 GMT-03:00 2014
d157abe5b56c008e672df9000417751165c80127,0c27e0304,b02d3c54d,Thu Dec 11 00:00:00 GMT-03:00 2014
35531ca95ce41fba54de41aa26d982fa7c1e9c4d,4ccf1e661,b02d3c54d,Thu Dec 11 00:00:00 GMT-03:00 2014
03e74c4dcc8767c6f99e3b74285893cc301f2420,d157abe5b,35531ca95,Thu Dec 11 00:00:00 GMT-03:00 2014
74c5f77fba2e04f5a47b9d75559d503bcf7edce7,ae4891b10,03e74c4dc,Thu Dec 11 00:00:00 GMT-03:00 2014
55ae984d4c95b599592e685f7b9c3a2b5f379f3e,367125c8e,af44ca90e,Thu Dec 11 00:00:00 GMT-03:00 2014
c52f7b70511fad8bdddee9f8d278348f42ef3483,110626f52,55ae984d4,Thu Dec 11 00:00:00 GMT-03:00 2014
a3c8959115a1efb6c01ea09e7f76bdace02100e9,9ea864662,b9e5549f2,Thu Dec 11 00:00:00 GMT-03:00 2014
8a85d127bfbc425df75649a2715fde64fb4efcdb,a3c895911,c52f7b705,Thu Dec 11 00:00:00 GMT-03:00 2014
db34fe6381b40e5619429e42ebf22e2bb654061b,5dc5d40d8,46de63059,Fri Dec 12 00:00:00 GMT-03:00 2014
a8c1f6d66cb6277ab875c3a0e6a6dce2dfb2a93f,e8a189e15,db34fe638,Fri Dec 12 00:00:00 GMT-03:00 2014
823c98f15fc193828a0a223b3bbfc4436a4ba01a,c12c75aaa,3a656f0e7,Fri Dec 12 00:00:00 GMT-03:00 2014
ba38513d017f64b36e219eeee55a474bf0bb961b,bd1effbf2,823c98f15,Fri Dec 12 00:00:00 GMT-03:00 2014
13c37a1ad7b2a294e943250d1180596c635b806a,6f541d4b7,a1dc5506d,Fri Dec 12 00:00:00 GMT-03:00 2014
a5f5cbc35f3cf2e0567fe99824492c178d642977,ec0d92ba1,13c37a1ad,Fri Dec 12 00:00:00 GMT-03:00 2014
4d0456d157ed90f6761f5bc1e2c4fd26a7e3316d,250fab548,c33e6bedd,Fri Dec 12 00:00:00 GMT-03:00 2014
64ddb0250af5f478783f58253695e99e3e2cb29c,4d0456d15,6e13a6014,Fri Dec 12 00:00:00 GMT-03:00 2014
7855348c69aa5f9a46cf11faed394ba169298040,21e0173d3,308317755,Fri Dec 12 00:00:00 GMT-03:00 2014
ebcb91d2beb2e2aeded18923a366822e421f074c,0ed84ee0e,baa0bfae2,Fri Dec 12 00:00:00 GMT-03:00 2014
0b8b3b704b57b2447f32666c172920a833522f43,a340549e9,ebcb91d2b,Fri Dec 12 00:00:00 GMT-03:00 2014
280f84c4dca5855531c8b9eb1889bdcb7f44d7c4,48a73d606,0b8b3b704,Fri Dec 12 00:00:00 GMT-03:00 2014
7d7c2ef234ceecb8a566989d97ca949f8a9f0187,a6cda90e3,4c667c673,Mon Dec 15 00:00:00 GMT-03:00 2014
198f429a0c7be98bb2e1d634fe5a249c172aec6f,9230f817c,1ba7fc5bd,Mon Dec 15 00:00:00 GMT-03:00 2014
d7c6882991a21c9aba38a751f4e3c6c4fef412b4,c479c8379,198f429a0,Mon Dec 15 00:00:00 GMT-03:00 2014
b1d7572dffa944284ae13681a2a3fc9cce022e53,ebcb91d2b,2a8ccdc0e,Tue Dec 16 00:00:00 GMT-03:00 2014
db5a5d594c3254028f483d4f4b5cdbc2e671b04e,8e751891b,f1c89d628,Tue Dec 16 00:00:00 GMT-03:00 2014
5232ba14c17fe886e23f182c4d6a10fe80374f4d,e28903f7c,d44b5a18a,Mon Dec 22 00:00:00 GMT-03:00 2014
09030e362ccd22f63ceb0db34049f407ab00457e,ca04d6d42,5232ba14c,Mon Dec 22 00:00:00 GMT-03:00 2014
338da3c575e600b07b3ad21d685536e80528b7af,b1d7572df,5232ba14c,Mon Dec 22 00:00:00 GMT-03:00 2014
b6a18c8398e416b6c28348bf3fe5048b699bedf6,09030e362,338da3c57,Mon Dec 22 00:00:00 GMT-03:00 2014
112b4d499dad16c091747307c0d413c1c6339ae1,9172fd427,09030e362,Mon Dec 22 00:00:00 GMT-03:00 2014
0feeb6b04fdecc3cfa3d5b5086b029367dfa7e55,b6a18c839,112b4d499,Mon Dec 22 00:00:00 GMT-03:00 2014
b1c6e527075e9aa40cf88b42e32db4782f9ac307,06366e1c0,a6e7fe379,Tue Dec 23 00:00:00 GMT-03:00 2014
24dba0fc49e4ab951a69ebb3572cccd24b8d2f91,3d6d691c4,338da3c57,Tue Dec 23 00:00:00 GMT-03:00 2014
ec7105fb78abab78e6a8d4298a2203a45351db47,4d3f3fe9d,f2e5b8e0e,Tue Dec 23 00:00:00 GMT-03:00 2014
43078a21a7aecdd20c7aebba174435e230162443,338da3c57,171441188,Thu Dec 25 00:00:00 GMT-03:00 2014
c5017757ddee5df6f7222557bce9d548f4ad48b2,8914cbce8,43078a21a,Thu Dec 25 00:00:00 GMT-03:00 2014
28702204d49dd05923b7f3c4e5228d5bc673f01e,43078a21a,8914cbce8,Thu Dec 25 00:00:00 GMT-03:00 2014
b901bf8d82103e35af390fa6552cf2de0fdf3378,eee2ca16f,28702204d,Thu Dec 25 00:00:00 GMT-03:00 2014
3007863f95c9a0f0277193d55779bd6f9a56b357,177d16533,81c2ae36a,Thu Dec 25 00:00:00 GMT-03:00 2014
57b485c2de59953f234f7c5bd189d7d506f000bc,28702204d,c5017757d,Thu Dec 25 00:00:00 GMT-03:00 2014
c025b6a87f118bf1a591e156d7d8f740779eba6b,57b485c2d,3233e5822,Thu Dec 25 00:00:00 GMT-03:00 2014
cdc064599da857fcb65c9eeff9429bde413d6fed,c025b6a87,5b01fe38a,Thu Dec 25 00:00:00 GMT-03:00 2014
18ac3d9ca1b7431c85267a4fe0e2f6bf04a3936b,cdc064599,58f151994,Thu Dec 25 00:00:00 GMT-03:00 2014
7e861ee84c49d8323793e240334d81b2e4eb32b9,18ac3d9ca,1f8a5247c,Thu Dec 25 00:00:00 GMT-03:00 2014
a5d084751f2cdad4f277acde2cc8ab84214d62e0,eba23af3d,2f56f1ce1,Fri Dec 26 00:00:00 GMT-03:00 2014
f3ab8f55ee4c8c4b6085de0fa48ffe15ae49a39a,a5d084751,7e861ee84,Fri Dec 26 00:00:00 GMT-03:00 2014
dae311a429b8e7c069fcbadd30394e4905b6a3d2,1510a0ebb,5826547d0,Fri Dec 26 00:00:00 GMT-03:00 2014
1f9f8c5c826c8655c2e7fd422e1df0bbac2acfab,7e861ee84,dae311a42,Fri Dec 26 00:00:00 GMT-03:00 2014
5ebfcf9dee21c1cf0451a8cc838b1db13a3fe4f9,89b9da219,5c62e06c3,Fri Dec 26 00:00:00 GMT-03:00 2014
a6b77982f24afeb306c36129e3f336c3d3b47b30,4eca0f110,5ebfcf9de,Fri Dec 26 00:00:00 GMT-03:00 2014
6c5330a055326a8ee4bc84aedf1aa0faeade35a9,a04803ca4,34bfa3cd0,Fri Dec 26 00:00:00 GMT-03:00 2014
21cc4cb2001543efdb2373f9a7ef0049c53f213d,6c5330a05,99d299146,Sat Dec 27 00:00:00 GMT-03:00 2014
ce880a4d5fa0b2fde42514679308224b2d0402c2,3699d133d,1f9f8c5c8,Sat Dec 27 00:00:00 GMT-03:00 2014
b6e5f180a104ebf1649bd801b358f7a9e2473713,fa365fd74,fef7bff0d,Sat Dec 27 00:00:00 GMT-03:00 2014
c5dd8a977ce0718bf8ea9fd03127d734ac822a1d,3a58c4139,6e52d2fdd,Sun Dec 28 00:00:00 GMT-03:00 2014
6ec5409d88f382702b02314c1c65da4bb0f27360,165e90764,b7d5c374b,Mon Dec 29 00:00:00 GMT-03:00 2014
a79faad2e428c3c68cfa8d30f623443864fe7fe9,cb40ed97f,96a9679a5,Mon Dec 29 00:00:00 GMT-03:00 2014
ff7b4ac2dfeacc75d6943f0487194fe4994b50f2,f139ccde3,a79faad2e,Mon Dec 29 00:00:00 GMT-03:00 2014
cf8661401d114f798456cd3edac2bbb3ca56b806,1f9f8c5c8,ff7b4ac2d,Mon Dec 29 00:00:00 GMT-03:00 2014
d226f5b855235d0be11bb8aa18e60b0153cbf11d,14efdb8de,cf8661401,Mon Dec 29 00:00:00 GMT-03:00 2014
d54bd7b6fdc7bceb2a26ef6fe982f34cc14ab276,cf8661401,d226f5b85,Mon Dec 29 00:00:00 GMT-03:00 2014
9d99afacab04be97af5652fb1d37560c1959fb24,c8af300aa,d54bd7b6f,Mon Dec 29 00:00:00 GMT-03:00 2014
7d9c334c2294b1ac77d07b7a25dc3a2cda824c55,c10b2f152,445d0e514,Tue Dec 30 00:00:00 GMT-03:00 2014
b879685daf7e659fb50c15c487ab83286caa7919,aa3a6a0f0,7d9c334c2,Tue Dec 30 00:00:00 GMT-03:00 2014
2904cd6527d50d14dfbc2d6ea6fa0852c2257386,8d533ef50,4980d14db,Tue Dec 30 00:00:00 GMT-03:00 2014
8d0b01683b464794a32fae4616b689f30cf51e49,58a19fbc4,2904cd652,Tue Dec 30 00:00:00 GMT-03:00 2014
acdd6d59c38bbaad1e39f5a33aace61cdb6005df,2ac2f4bf7,8d0b01683,Tue Dec 30 00:00:00 GMT-03:00 2014
34198ee242cb3da5858d8d9561121763584553f6,282bf0906,4dd3ed3bc,Tue Dec 30 00:00:00 GMT-03:00 2014
a0bc6cb3125d046f6fdf6112c2df182a22dd5f1c,7c829c8a6,b7222fe3d,Tue Dec 30 00:00:00 GMT-03:00 2014
755e923c1d44ef9462a6c681b149afa843e57313,b0dceb920,f8a5b60ae,Wed Dec 31 00:00:00 GMT-03:00 2014
f33ac2f8204f4e5b8461b03c14885b5a923b349f,0a96b7258,755e923c1,Wed Dec 31 00:00:00 GMT-03:00 2014
43e7d505225b58a41c09255a2e1e278711d8571a,f12854f1c,f33ac2f82,Wed Dec 31 00:00:00 GMT-03:00 2014
71624aebd8c7640de9aee94b3436b5a22cce854c,6fae0e0ec,f3fd6ff86,Wed Dec 31 00:00:00 GMT-03:00 2014
d18487f26e6eae979f3d7069cee5ed2d0689d792,80333efe2,5282ce70c,Wed Dec 31 00:00:00 GMT-03:00 2014
afc7b037eed26119820a40f646e2ac3eb42d38e8,1aa797188,b1c6e543c,Sun Jan 04 00:00:00 GMT-03:00 2015
bea84ff71fafed7b27c79e0b20e78481dfa53d4a,988386b64,8ecfead68,Mon Jan 05 00:00:00 GMT-03:00 2015
ad336efb1ce44e28c62e1e0dff5678dc6b8e5870,12ad6a960,bea84ff71,Mon Jan 05 00:00:00 GMT-03:00 2015
64be93c1aa8e3ceced0a53247da540333ecb936e,17716f538,ad336efb1,Mon Jan 05 00:00:00 GMT-03:00 2015
f42db586ed76cd98db37545269dbfbc4e8c89351,1e6957301,1d5485525,Mon Jan 05 00:00:00 GMT-03:00 2015
ff243b9641a71f10e18c8166793c2d8a32225c07,0ededd604,1c81a2bfc,Mon Jan 05 00:00:00 GMT-03:00 2015
e00c5dc34e39cc0bf8216f6f81530cb9ac266747,d69a73215,b82ab8bd0,Tue Jan 06 00:00:00 GMT-03:00 2015
f072c4cd7448a237833a3a20044ae34027e47f66,d54bd7b6f,1c81a2bfc,Tue Jan 06 00:00:00 GMT-03:00 2015
a0f7d161ec51d1e7fa02cbd4cffe709e41b2ec0d,0de0e5c2d,13415c1ac,Tue Jan 06 00:00:00 GMT-03:00 2015
3bdf8bf659425e26688edfd1cb16ef75b8bc6a98,6724bfe9e,68a265821,Wed Jan 07 00:00:00 GMT-03:00 2015
99ae1f65f2c9f94c7983233da40ccf04b16a8fd6,e3f1c1f31,b042e6f29,Wed Jan 07 00:00:00 GMT-03:00 2015
224e611b343e374e49b79ceedca0b0545cc46cf4,554ffa274,507318f07,Thu Jan 08 00:00:00 GMT-03:00 2015
7f4b4e72afa5277930bef1a3f15f9d87c9ff7c7a,437f61ebc,09e853668,Thu Jan 08 00:00:00 GMT-03:00 2015
badff2ca4bf07193db89f3ea857cbc03fb8c6eda,a82d6d636,965412161,Thu Jan 08 00:00:00 GMT-03:00 2015
ca66b921c90d9cfca67bb459603e7d353454d870,776862c1e,badff2ca4,Fri Jan 09 00:00:00 GMT-03:00 2015
0bf8324d2670f882e90c44cee3c93b3af3203655,28b05fdce,8bd0ff308,Sat Jan 10 00:00:00 GMT-03:00 2015
d515c44701fe7a2fb8280d4c8a5ff01e5143694f,dd19cf223,6f3f0642f,Mon Jan 12 00:00:00 GMT-03:00 2015
2649fd3cfd0d447231a695a6af08b17440e6380e,a10f7f146,b70675dd8,Mon Jan 12 00:00:00 GMT-03:00 2015
e3c7351016c175327287f8e9c0a2096f9fa597b8,57acca495,9efde4662,Mon Jan 12 00:00:00 GMT-03:00 2015
f1b5acbcdafa33ac044ac2b1665e2663daadeb0a,e3c735101,f072c4cd7,Mon Jan 12 00:00:00 GMT-03:00 2015
8cd8c3e9eb503424bb4b54931966d7dd6ec9393d,f072c4cd7,32e2fc7af,Mon Jan 12 00:00:00 GMT-03:00 2015
205d0e32a58cdc1c23b7b8260876736040c1c29f,f1b5acbcd,8cd8c3e9e,Mon Jan 12 00:00:00 GMT-03:00 2015
f540e95a5976b5b2560c42eaf1cc8d323cf370ec,6514ed2d2,a67fd5e32,Tue Jan 13 00:00:00 GMT-03:00 2015
987b97fe7c22ae8ecf610613513dde6e57149153,18295bd93,f540e95a5,Tue Jan 13 00:00:00 GMT-03:00 2015
3c7da1f5cc3762f823fd170895f07e1ecb54767e,114656d7f,987b97fe7,Tue Jan 13 00:00:00 GMT-03:00 2015
89206a89fc0b806861b0e3a01676b49d7a47b892,179ad3ba3,8a648676f,Wed Jan 14 00:00:00 GMT-03:00 2015
ebc5995a181b99032ac3a7ccf6f3b450828ec551,c153b5a3c,89206a89f,Wed Jan 14 00:00:00 GMT-03:00 2015
6147ed033a49466072a988133df00e3a5e35765b,3edff9793,edfe142bd,Thu Jan 15 00:00:00 GMT-03:00 2015
ae05d6b0ac5ea9b7197202b7e9dd38f6e4233e1f,7a237552e,6147ed033,Thu Jan 15 00:00:00 GMT-03:00 2015
0db0bff475c0d90d3ed5f3944655ca47401cbba2,f84dfa584,552305489,Thu Jan 15 00:00:00 GMT-03:00 2015
