Merge,Parent1,Parent2,Date
0bbc789d92663421bb6c1a8e2d1f5f4e8b7b85f7,1cc8b839,94e9e1d1,Wed Nov 02 00:00:00 GMT-03:00 2016
d6d2d19db47cb46b421a01d5fa9f59bb92c9212d,0bbc789d,0864032d,Thu Nov 03 00:00:00 GMT-03:00 2016
46d4d4940ba695b7a9809c2a58915bd873dbd726,d6d2d19d,a579ff3e,Fri Nov 04 00:00:00 GMT-03:00 2016
cda1d94d9ae35cbe7364c1d498ab19a3cbc3508b,46d4d494,3392d560,Sun Nov 06 00:00:00 GMT-03:00 2016
7e2a7f6919542f0bd22c05743f6d8b4528d7ffe4,cda1d94d,79a489ec,Wed Nov 09 00:00:00 GMT-03:00 2016
b9f226376b08c4cc826a4c28e989340775882355,7e2a7f69,b1054f99,Thu Nov 10 00:00:00 GMT-03:00 2016
a73d49fce499661f08b29f89bd20ab692cf23a53,b9f22637,662cdd73,Fri Nov 11 00:00:00 GMT-03:00 2016
0c220eb8aecdbf096e0041c11ded8556e00bfd5e,a73d49fc,da543831,Sat Nov 12 00:00:00 GMT-03:00 2016
666840fa299f47d6fdb481dbc5c21d2ac8c616b9,09cba8db,f1e0b121,Sat Nov 12 00:00:00 GMT-03:00 2016
d1dcb26ba66237394053cf8e67f9e514230e622a,666840fa,f463f296,Sun Nov 13 00:00:00 GMT-03:00 2016
d72f418d0d6909610efbb0304d7981a3075a70bf,d1dcb26b,6ddf1edc,Sun Nov 13 00:00:00 GMT-03:00 2016
5b4f1b303da0fe4a3b6055dd17e645aebca03dec,d72f418d,351e43db,Mon Nov 14 00:00:00 GMT-03:00 2016
9955d594d2e96889fafa903335da7d9392ad71b3,5b4f1b30,1d17c529,Mon Nov 14 00:00:00 GMT-03:00 2016
3a6f36dc6de3435c8fc26202aff4b799c2f2a384,9955d594,a59cbdcd,Tue Nov 15 00:00:00 GMT-03:00 2016
222cd63227292e725ff2e618f1119f66093064ed,3a6f36dc,49bc6df0,Tue Nov 15 00:00:00 GMT-03:00 2016
c3fa8d9a52227e597f5dbf7be52e57a2a0ed6582,222cd632,9e6b5ed1,Thu Nov 17 00:00:00 GMT-03:00 2016
503710ca95c425e9d481f874c2c12ed413e0d5ca,c3fa8d9a,2da7dd90,Thu Nov 17 00:00:00 GMT-03:00 2016
541afa87dc05bc7f4f8a2676cf78854658b001ed,503710ca,77bf0d5a,Thu Nov 17 00:00:00 GMT-03:00 2016
de42f4fa14b581187b9033ae03653924adec7802,541afa87,15667bed,Fri Nov 18 00:00:00 GMT-03:00 2016
9666dbe4a976a01a30551133eec4625ce5fd3edc,de42f4fa,a274a51c,Fri Nov 18 00:00:00 GMT-03:00 2016
6def64397f4dbe884e1b4a4028260c119228efba,9666dbe4,401ebeb5,Fri Nov 18 00:00:00 GMT-03:00 2016
7db4c3404bf8f723ea814d6c8d122ce9e604d2d7,6def6439,b97080b1,Fri Nov 18 00:00:00 GMT-03:00 2016
ac9e284f3326abfcff5b64186df136acaca15278,7db4c340,7c2c9069,Sat Nov 19 00:00:00 GMT-03:00 2016
ee2f0945ee4dff33152c0ead6cac7860cb654c94,ac9e284f,f14a66fe,Sun Nov 20 00:00:00 GMT-03:00 2016
f4ed43509312cc356c8d5b98706b5a2d30da7bf9,7af87456,ee2f0945,Sun Nov 20 00:00:00 GMT-03:00 2016
e4459b113ddc339e097efe59b695f639ece94296,ee2f0945,2767cf79,Sun Nov 20 00:00:00 GMT-03:00 2016
618c4cd018639654adac91bc0e140f207c3cea22,e4459b11,5c9abad3,Mon Nov 21 00:00:00 GMT-03:00 2016
5e3aeef7fb6c7b2208457a0705327a0942843c6c,618c4cd0,7a9cc480,Mon Nov 21 00:00:00 GMT-03:00 2016
2625b1072f7d115ac1404e5c2ddc2fd78db5963a,5e3aeef7,61abc7ce,Mon Nov 21 00:00:00 GMT-03:00 2016
507654af7d15d85851ce402e45c3309602a0f233,2774966c,708434e6,Wed Nov 23 00:00:00 GMT-03:00 2016
765071b98dec43af5710b99792818844d4d2046e,507654af,c8c3ef5f,Wed Nov 23 00:00:00 GMT-03:00 2016
68c71aab2a6c239fe182455514235c31a5a9a489,765071b9,ce39e0b1,Wed Nov 23 00:00:00 GMT-03:00 2016
f4ed1fc5b00f2dac637b0d0b25ab97403e69226b,0cf03b40,682d0ea6,Fri Nov 25 00:00:00 GMT-03:00 2016
b72230af91a8fbf9d9e64faa4886c61b842a81c2,f4ed1fc5,2d3482b6,Sat Nov 26 00:00:00 GMT-03:00 2016
3c10a82760579cfa54de06539b9f7ef1e3fa1cae,b72230af,12775b89,Sun Nov 27 00:00:00 GMT-03:00 2016
adab459b18fb09c73daeb26504c359b1fde72b53,3c10a827,0cb69cf9,Sun Nov 27 00:00:00 GMT-03:00 2016
c9847f77fd1cb43cfa9f142cfefff106ffe56c1f,adab459b,b698988b,Mon Nov 28 00:00:00 GMT-03:00 2016
9382f16d4399a7b61e04496a0653a64718335d38,c9847f77,d843319f,Mon Nov 28 00:00:00 GMT-03:00 2016
f53ff8e6a7a2127723bd33c4672b6ec44512a981,9382f16d,f1a0ca96,Mon Nov 28 00:00:00 GMT-03:00 2016
1a43f76bf313f7e344a49a0fd3e80867ccc2ba83,f53ff8e6,017fe998,Tue Nov 29 00:00:00 GMT-03:00 2016
402169878840351a58a277c3f26ab970bd884d8c,1a43f76b,d9463fb8,Wed Nov 30 00:00:00 GMT-03:00 2016
9bd39bdbf2ce503adeb611b1dbb1595da6ca4d1b,40216987,cbb99117,Wed Nov 30 00:00:00 GMT-03:00 2016
5ac88e2d88ea9fc744874e33be3098cb643d77e8,eefb9239,61e8e007,Wed Nov 30 00:00:00 GMT-03:00 2016
823c7f2b7fa413aac6df1260bb317b2acb95899b,5ac88e2d,c77e4e5e,Thu Dec 01 00:00:00 GMT-03:00 2016
990871609283cb6afa62324d8bd0e261b77e1e41,823c7f2b,91f07a66,Thu Dec 01 00:00:00 GMT-03:00 2016
7ef777329deedcde3beee94e320d88ffca89bbae,99087160,8881b576,Thu Dec 01 00:00:00 GMT-03:00 2016
177a393a178f94a10796c52dfda6365a5d9d54ac,7ef77732,9f5150f8,Thu Dec 01 00:00:00 GMT-03:00 2016
238efb79c104b2c53102e30c18fe4bb370ec835d,177a393a,4ad1c38d,Thu Dec 01 00:00:00 GMT-03:00 2016
b729bcb179b99dc4d77135ef2dc674e90cf7f48f,238efb79,8824efd4,Thu Dec 01 00:00:00 GMT-03:00 2016
0f180a700c7b8144a7c26bf2cec2ea38b9c95291,b729bcb1,056f2734,Thu Dec 01 00:00:00 GMT-03:00 2016
14d655380a9dedf90f9b8bf71303169a37d1cf5e,0f180a70,c434d65f,Fri Dec 02 00:00:00 GMT-03:00 2016
e05b5b0043953640feb64e9fe004c86dcf25c3db,14d65538,ce09cb05,Fri Dec 02 00:00:00 GMT-03:00 2016
abeb69c57b2dffcea72ecd9927e19e485115cc70,e05b5b00,274bd6af,Fri Dec 02 00:00:00 GMT-03:00 2016
3c5f2109f8fdfeb9e6e11baafd30c478d2112459,abeb69c5,54da0025,Fri Dec 02 00:00:00 GMT-03:00 2016
29c50298b00108026a869d7977e33f4d27118517,3c5f2109,9a6b722a,Sat Dec 03 00:00:00 GMT-03:00 2016
45e70b2314c3ae6ffcb4b4f5274ced9e76f89f0e,29c50298,59729985,Sun Dec 04 00:00:00 GMT-03:00 2016
28a7d4aaac5fe4d0dca0e768ab9b49e4a5db3ff9,45e70b23,a23004f0,Sun Dec 04 00:00:00 GMT-03:00 2016
d8f98bcc53ba0d4c5210d2899d0f60568bb6934a,28a7d4aa,d61debda,Sun Dec 11 00:00:00 GMT-03:00 2016
bcd2dbef272027c784bae0c18e0d86cadcc4ee9b,d8f98bcc,44c7830e,Wed Dec 14 00:00:00 GMT-03:00 2016
1d05bea39894e735abad329dc6b081f40a2fb412,bcd2dbef,b874f2f8,Wed Dec 14 00:00:00 GMT-03:00 2016
d10a6f5618fd4bb7ffa31b1891b6e370479939e7,1d05bea3,9aeded18,Thu Dec 15 00:00:00 GMT-03:00 2016
20deec0b22c9a840f58bb3ef0e3d5a0ea7808acb,d10a6f56,07451e6b,Thu Dec 15 00:00:00 GMT-03:00 2016
f21e21001f610afc8106cfd498456ada96d90e7e,20deec0b,51a3054f,Thu Dec 15 00:00:00 GMT-03:00 2016
d5d2fb5f8e9ef19e244a7cdb4fe6d13779deee4f,f21e2100,4cc32ebd,Thu Dec 15 00:00:00 GMT-03:00 2016
631300c864107535564a0dd8745d43c650d08923,d5d2fb5f,f25112ea,Fri Dec 16 00:00:00 GMT-03:00 2016
008831cb27ec982ada86b7486dfea26274e22879,631300c8,a5b4c594,Sun Dec 18 00:00:00 GMT-03:00 2016
fd3bb08fdad55f216af1822710884cca3f3b7a7e,008831cb,1337c07f,Sun Dec 18 00:00:00 GMT-03:00 2016
2ac8eb85ce5c3fb2af22ea5881b28c651e218ea2,fd3bb08f,85f1568b,Thu Dec 22 00:00:00 GMT-03:00 2016
3367b407684819af06bd28341b3dd129831f56e5,2ac8eb85,f4809eb8,Thu Dec 22 00:00:00 GMT-03:00 2016
6b646a779b43c3c72b5fb5574d2c62d5aa156c3c,3367b407,9854d89f,Sun Dec 25 00:00:00 GMT-03:00 2016
6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce,6b646a77,a2aea24c,Thu Dec 29 00:00:00 GMT-03:00 2016
c17c9386f760f8646d54da183fb51404711b37db,6969d0de,cf163b22,Thu Dec 29 00:00:00 GMT-03:00 2016
62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc,c17c9386,906c460c,Fri Dec 30 00:00:00 GMT-03:00 2016
f667c4e6fee505c929cda9b27d9d560faea23d52,62533d9c,61c9a747,Fri Dec 30 00:00:00 GMT-03:00 2016
d829b092215565d00ec8d5946be815a347a5b8b5,f667c4e6,78b6cc20,Fri Dec 30 00:00:00 GMT-03:00 2016
9583c0cb73eb9557395b9625c92514e673bc7dfc,d829b092,9fc10e97,Fri Dec 30 00:00:00 GMT-03:00 2016
03183cd66ae4f72c77a05c1394f376829dfc5edc,9583c0cb,6692b7f2,Fri Dec 30 00:00:00 GMT-03:00 2016
78c1ac1fad27d1cfef56805b675a8189ae2469ac,03183cd6,ac78a3d5,Fri Dec 30 00:00:00 GMT-03:00 2016
9c40d08edc143512d539c5c6484693cf6cb8fc2a,78c1ac1f,a4e5cc34,Fri Dec 30 00:00:00 GMT-03:00 2016
842e5f010f3535d76387ebdcf1ab31ac7bfda205,d280cdce,1fc988b1,Sat Jan 14 00:00:00 GMT-03:00 2017
b10020a712c5c031920f134bb2e48a3b4333e3a7,be0b0786,c4d9580f,Tue Jan 17 00:00:00 GMT-03:00 2017
0b18aa7d3da96257fc75ca8d11697246b3725694,84a4c690,ebcd715e,Sat Jan 21 00:00:00 GMT-03:00 2017
