Merge,Parent1,Parent2,Date
464aac11ef4044e070d5b8638c22264339da7e7b,2fbbd706d6,939f8e08b4,Mon May 23 00:00:00 GMT-03:00 2016
468b9a726765e5dfd68cb153e764733d11907bba,939f8e08b4,5cb1c1e7c2,Mon May 23 00:00:00 GMT-03:00 2016
8e887091db435b14e62cbe08f6ff97feee013c89,5dee45b707,468b9a7267,Mon May 23 00:00:00 GMT-03:00 2016
5ddfd7892380659776b693c21adf5f2a487a37d0,d81ce296df,a1a469c414,Mon May 23 00:00:00 GMT-03:00 2016
59c184c65a03e7a7330247083c30f31dc7844bf9,468b9a7267,a1a469c414,Mon May 23 00:00:00 GMT-03:00 2016
26a7918ce8c5d9065327cd5fa1b6ef32a9564a7f,4eaafd506f,59c184c65a,Mon May 23 00:00:00 GMT-03:00 2016
4ac0cc98b1967987894564ca4cb8a82dbfae4446,7d64928ea5,59c184c65a,Tue May 24 00:00:00 GMT-03:00 2016
c950ed5813901b7f59051a27f8d4106c5ebcb5b2,59c184c65a,e9dd5ecc43,Tue May 24 00:00:00 GMT-03:00 2016
9961c273a357ce02774e64ace777d12a27f5dbc5,4ac0cc98b1,c950ed5813,Tue May 24 00:00:00 GMT-03:00 2016
31b50b62f5d615b215f6c57fa3d867d870384041,c950ed5813,a5bfef7371,Wed May 25 00:00:00 GMT-03:00 2016
1d926859e74ba6d982e539536b206b24d696be82,7ed9e86af8,31b50b62f5,Wed May 25 00:00:00 GMT-03:00 2016
ca8e8eb4b6fa5210c63d94f5a0f97c07724e3898,c9a3f099c3,934d47156c,Thu May 26 00:00:00 GMT-03:00 2016
ee4585d2df5045f0f95a48a4a267f67b2052e005,31b50b62f5,1d926859e7,Thu May 26 00:00:00 GMT-03:00 2016
9aff688389d747346d1d2be59a0e5e66732f7a88,ee4585d2df,7e456275d2,Thu May 26 00:00:00 GMT-03:00 2016
f992d633c29b8349d8eb3c0b67b8eeb43bfbfa52,f776e4951c,9aff688389,Thu May 26 00:00:00 GMT-03:00 2016
77edce1613d194bb9cfd1cf7b6752a8743f8b6f9,9aff688389,f992d633c2,Thu May 26 00:00:00 GMT-03:00 2016
609205bceb7217cc3a760353204bde5d119fe4f3,113cee5bb5,77edce1613,Thu May 26 00:00:00 GMT-03:00 2016
0e4a03ea103af8091c3bb9a41a65556fa7b23aef,47a1b496f6,77edce1613,Fri May 27 00:00:00 GMT-03:00 2016
2c2352c8cdac026d9d72653d2cf6cbb0c2a65b04,bc7e3e8714,0e4a03ea10,Wed Jun 01 00:00:00 GMT-03:00 2016
117274720a8b6ac5c7678144a353c4cfb97a549c,77edce1613,609205bceb,Thu Jun 02 00:00:00 GMT-03:00 2016
8b2cbdfdb54d30eed5bffb0f929365f19bc2707d,2c2352c8cd,117274720a,Thu Jun 02 00:00:00 GMT-03:00 2016
2d93877e628570cb365954c12dcbfa52b169eaa5,a6c3279712,00c9dc2175,Thu Jun 02 00:00:00 GMT-03:00 2016
bb7884561947513ce520e80b443a7aac25a9b0e4,117274720a,2d93877e62,Thu Jun 02 00:00:00 GMT-03:00 2016
0174049d4cdf3796617d34f1f87fcae78c7ab886,117274720a,bb78845619,Thu Jun 02 00:00:00 GMT-03:00 2016
150bae476088de344986bca013e1de1108677f1b,e9500cbbc5,0174049d4c,Thu Jun 02 00:00:00 GMT-03:00 2016
c1aa4552a872caa3001bcd0520c50b75df1924bc,d55cc03c12,2d93877e62,Fri Jun 03 00:00:00 GMT-03:00 2016
00a76fefef26f774ba9706fccfe7bbc7ba93be72,3276d18d89,0174049d4c,Fri Jun 03 00:00:00 GMT-03:00 2016
c729bc3bcf3f0bfa7d26c2f007695df92acbb200,b4342a6fe0,0174049d4c,Fri Jun 03 00:00:00 GMT-03:00 2016
e01cb68c474fd42f8593653a16f75c38268fa256,0174049d4c,42f35baab1,Fri Jun 03 00:00:00 GMT-03:00 2016
49b59f0eafd196dfc32192a9055a964a5761e419,150bae4760,e01cb68c47,Fri Jun 03 00:00:00 GMT-03:00 2016
8ec40ca1032871be02c66fd792fa532905f5029b,9dc80296d0,e01cb68c47,Mon Jun 06 00:00:00 GMT-03:00 2016
c29739e62da09368416bc5f1256750b39ead27b4,e01cb68c47,fd8846fb52,Mon Jun 06 00:00:00 GMT-03:00 2016
fd8059462b92dfcfa586ac9d48b4c9d0f0a51411,8fe9bc6bad,c29739e62d,Mon Jun 06 00:00:00 GMT-03:00 2016
0db675ee35f7154552d40b8d25224028b5c4b85f,c29739e62d,fd8059462b,Tue Jun 07 00:00:00 GMT-03:00 2016
8423300b1a4912f0243fcf83a9877cadcc6bb4ab,26a7918ce8,0db675ee35,Wed Jun 08 00:00:00 GMT-03:00 2016
4b52bcd1abefc52ce29265d414240dbc01a0bfab,0e0b37dc36,2caf2755df,Wed Jun 08 00:00:00 GMT-03:00 2016
8ed290a398bdebe36c14ccb7ed1ef96e3e1e80d5,0db675ee35,2caf2755df,Wed Jun 08 00:00:00 GMT-03:00 2016
63ee29b2a7ab5187654ac4f92ca0682e1e73e058,3397ee5f20,8ed290a398,Thu Jun 09 00:00:00 GMT-03:00 2016
263e6f0860704f277ba112cefaa1ea68f0540a42,d9cc4ab82b,8ed290a398,Thu Jun 09 00:00:00 GMT-03:00 2016
35010869cae9a246e064a2be2fd568b7a32d06b9,8ed290a398,263e6f0860,Thu Jun 09 00:00:00 GMT-03:00 2016
9b0906f88576a1f311859e6c341844afd51a2c9c,63ee29b2a7,35010869ca,Thu Jun 09 00:00:00 GMT-03:00 2016
c7ebd919d7e9ef5c2af36e7487148c0c3e287c23,caedd40b13,dea4851111,Thu Jun 16 00:00:00 GMT-03:00 2016
ecc9c74ce9556fcf312b0eb71bcdfaf52bfdb1ac,2d93877e62,4ebb20b0cc,Mon Jun 20 00:00:00 GMT-03:00 2016
5e266a6614c29a739cf70592c4daa177b54541a1,35010869ca,ecc9c74ce9,Mon Jun 20 00:00:00 GMT-03:00 2016
b438f196f2404bb800423c314ce3aed85b9a93c5,35010869ca,5e266a6614,Mon Jun 20 00:00:00 GMT-03:00 2016
9e47cd9e918c73b4606c95792356acd8f6028415,2b56e89c36,b438f196f2,Mon Jun 20 00:00:00 GMT-03:00 2016
04a98c5208c099704eeacc2d6743b1d4e407aafc,3984d16a30,b438f196f2,Mon Jun 20 00:00:00 GMT-03:00 2016
23ea4053f7ad7a5538b8329cf6ad55827adc40a2,b438f196f2,9e47cd9e91,Tue Jun 21 00:00:00 GMT-03:00 2016
cce3a6dd1c4f5c76eae1892fc6f8038dfb7ac4e5,04a98c5208,23ea4053f7,Tue Jun 21 00:00:00 GMT-03:00 2016
e0e6dbfdf361f0aff0b6dac98afa3c08be6a612b,23ea4053f7,cce3a6dd1c,Wed Jun 22 00:00:00 GMT-03:00 2016
73f7d5dbb993dcb98bdd12e7b2aa84abb37ef2ac,e0e6dbfdf3,2ffa7e3d5d,Wed Jun 29 00:00:00 GMT-03:00 2016
8cfd12704b60908a54e360f822bb82d8cc804d75,8978d5907f,73f7d5dbb9,Wed Jun 29 00:00:00 GMT-03:00 2016
e9ce4b4e7f14d3f8258ab18a191bf14c30baaba3,6c9af984d4,73f7d5dbb9,Wed Jun 29 00:00:00 GMT-03:00 2016
21785d0fd09e9f6579646cead6becafcd9400c64,7949ac28b0,73f7d5dbb9,Wed Jun 29 00:00:00 GMT-03:00 2016
45aa1823c33db736e7df86de3ef2fb50c16a0986,e8068c072e,21785d0fd0,Fri Jul 01 00:00:00 GMT-03:00 2016
c68428e200ae9662c5863808143b96a88ef53f52,73f7d5dbb9,45aa1823c3,Fri Jul 01 00:00:00 GMT-03:00 2016
7336339c2abc7d6dca8ca74b7db39518f09f2c2a,b068e1f088,c68428e200,Mon Jul 04 00:00:00 GMT-03:00 2016
2bc026a259453f9e3678f5fe49c89467a6aa7a9d,59497bd003,c68428e200,Mon Jul 04 00:00:00 GMT-03:00 2016
fe0bd30014b39489e3195105bf75baa08da679b0,506a64c672,c68428e200,Mon Jul 04 00:00:00 GMT-03:00 2016
3437706956a30a1b4ff1c31abaecd9b2b58ba41f,c68428e200,7336339c2a,Mon Jul 04 00:00:00 GMT-03:00 2016
ede815407c4bb4a6bba87a517b5133087997288a,2bc026a259,3437706956,Mon Jul 04 00:00:00 GMT-03:00 2016
64865b253d1ee90cfd51a5296a1e2a78ac8c1224,fe0bd30014,3437706956,Mon Jul 04 00:00:00 GMT-03:00 2016
7b6e634b4b46c640d1a3b76840e9bebe7a2fbe6c,ccf25d8e5f,3437706956,Mon Jul 04 00:00:00 GMT-03:00 2016
cb2fa0bacb73c18df2c617b8111bc120f292dc25,3437706956,ce203c6e49,Tue Jul 05 00:00:00 GMT-03:00 2016
bdcfa7e5f34d49376ab7a36ef94b359be25a7444,64865b253d,cb2fa0bacb,Tue Jul 05 00:00:00 GMT-03:00 2016
05c6fb9cf3dfafee153cdbf98c0b94945f7e613c,ede815407c,cb2fa0bacb,Tue Jul 05 00:00:00 GMT-03:00 2016
d946db376d6e5d897892d00c37ad0f9ab55b2e10,5a360ffd2d,bdcfa7e5f3,Wed Jul 06 00:00:00 GMT-03:00 2016
7d0d8387503f833315c63ec725518a848e9c9dec,72374a8043,6e59d36db7,Wed Jul 06 00:00:00 GMT-03:00 2016
20a36f16a7bc9f3e615e99bbcc6b64218b991785,c52176fbd8,cb2fa0bacb,Wed Jul 06 00:00:00 GMT-03:00 2016
5b2e4975b60938ddfc7d4a2c46b53dbc3c120505,20a36f16a7,05c6fb9cf3,Wed Jul 06 00:00:00 GMT-03:00 2016
cc1907761680f598c76f5752d134040b6b3c958a,cb2fa0bacb,5b2e4975b6,Wed Jul 06 00:00:00 GMT-03:00 2016
db80e9c7a2106387cd16c77b12c8f88160fccd79,d946db376d,cc19077616,Wed Jul 06 00:00:00 GMT-03:00 2016
ff6c1eacee6168ee7b4ed08669b6546e7b5748c3,ecc9c74ce9,1b39d8ef29,Wed Jul 06 00:00:00 GMT-03:00 2016
bc214e458ad33221da07211459bd9b9c9dd00a82,cc19077616,ff6c1eacee,Wed Jul 06 00:00:00 GMT-03:00 2016
beadff9b75bf7fb21dea2e46742ff242a1227439,cc19077616,6fc33cba1a,Fri Jul 08 00:00:00 GMT-03:00 2016
5646829a55880d615f44bf0a85f43b507bb83fca,439e7744d2,beadff9b75,Mon Jul 11 00:00:00 GMT-03:00 2016
e44cffaa99ba62088c222b549acdbf792bae7d41,b200654990,beadff9b75,Mon Jul 11 00:00:00 GMT-03:00 2016
ec7d34d12f29a47dda8c255d5089d2becc4e0793,bc214e458a,beadff9b75,Mon Jul 11 00:00:00 GMT-03:00 2016
83f1a015167e3a4d68224286569df19c3d89d82f,beadff9b75,ec7d34d12f,Mon Jul 11 00:00:00 GMT-03:00 2016
1c0c3c20fb3ad10941634b4c33e41205d8933e31,db80e9c7a2,83f1a01516,Mon Jul 11 00:00:00 GMT-03:00 2016
f3e7a58738532f0367789a5a0765a3abcf5f1d47,5646829a55,83f1a01516,Mon Jul 11 00:00:00 GMT-03:00 2016
52b83933a9363549f0fb58f68adb695068530e60,bc385b836d,83f1a01516,Mon Jul 11 00:00:00 GMT-03:00 2016
6d76c30dae0f8e1149fa7e7450283d13ff4518b0,e8500c61d1,83f1a01516,Mon Jul 11 00:00:00 GMT-03:00 2016
7787da5301ef17d0279e0053a1ca1a4093b60566,dde1b6bb31,f3e7a58738,Mon Jul 11 00:00:00 GMT-03:00 2016
49f6eea0b06ac3e6dd34202637c2365d15a1b297,83f1a01516,52b83933a9,Mon Jul 11 00:00:00 GMT-03:00 2016
1ec52cde1087f568e006336a8f61f2672c810b83,6d76c30dae,49f6eea0b0,Mon Jul 11 00:00:00 GMT-03:00 2016
e7d48dc1366195574aa5cf8a2abd54435527b532,378b9d7243,49f6eea0b0,Mon Jul 11 00:00:00 GMT-03:00 2016
208dc96d7b36d140b51c05025944bf1d7bfd1b63,767ace3d70,49f6eea0b0,Mon Jul 11 00:00:00 GMT-03:00 2016
8a18f8f8dd4647dcd03af65b0e5a952ce6c2099f,49f6eea0b0,1ec52cde10,Tue Jul 12 00:00:00 GMT-03:00 2016
9b1555e981e602ca0daa6407286dde4b805c9b59,208dc96d7b,8a18f8f8dd,Tue Jul 12 00:00:00 GMT-03:00 2016
281abb5c470988cfe46aa678dd0ede7e6226ee09,e7d48dc136,8a18f8f8dd,Tue Jul 12 00:00:00 GMT-03:00 2016
208a6b8b458381352a2e74ada9f56a48b495a00b,32c324e23e,281abb5c47,Tue Jul 12 00:00:00 GMT-03:00 2016
3eae2e02154a80370d185b06a71efc8b3318077d,8a18f8f8dd,de1f57c5af,Tue Jul 12 00:00:00 GMT-03:00 2016
523b2b0521bce3d6f308da72396f90887e0fd302,9b1555e981,3eae2e0215,Wed Jul 13 00:00:00 GMT-03:00 2016
165bb25315522c6f4b3e3c65d29dbd3f67b9743c,3eae2e0215,523b2b0521,Wed Jul 13 00:00:00 GMT-03:00 2016
6c01f699dab6557a34974c532855934177764e05,866f4b19e5,165bb25315,Wed Jul 13 00:00:00 GMT-03:00 2016
707131597b220266bb17974b3a81b778cf1b4508,165bb25315,93e0fd609f,Thu Jul 14 00:00:00 GMT-03:00 2016
3e4a98f97a829245d3cd27592e0b4232df02a21d,ceb119f2e4,707131597b,Thu Jul 14 00:00:00 GMT-03:00 2016
79bceaf27511d7239bf00b3cc2ee6b7590773f8e,707131597b,7be7ad4d1f,Thu Jul 14 00:00:00 GMT-03:00 2016
367132d5555d0e274166288534a329c790dda826,3e4a98f97a,79bceaf275,Thu Jul 14 00:00:00 GMT-03:00 2016
bb8d6af3db13571c18ce2670625fd144a03402b9,79bceaf275,367132d555,Thu Jul 14 00:00:00 GMT-03:00 2016
b2c2bda1515f17554bcd83258b242c2e381cc742,7aaa5a9671,bb8d6af3db,Fri Jul 15 00:00:00 GMT-03:00 2016
a5880274e1009d6a0f2a9b3f4cd0cf6b1bdad000,7aaa5a9671,bb8d6af3db,Fri Jul 15 00:00:00 GMT-03:00 2016
58dc8b9512aa8a7a59c538a779650b5288719e36,bb8d6af3db,ae4fd4ccb3,Fri Jul 15 00:00:00 GMT-03:00 2016
2c5ac68677bd836af475ef390efa9b3f2c9623cd,a5880274e1,58dc8b9512,Fri Jul 15 00:00:00 GMT-03:00 2016
f2dad4ebcea4b77f1313fabd06867abbcea82568,bd465ebbf4,58dc8b9512,Fri Jul 15 00:00:00 GMT-03:00 2016
caf977cee0413802a864d89446c7f32fca2b14a6,f7787c27c5,58dc8b9512,Mon Jul 18 00:00:00 GMT-03:00 2016
a714397bd884f99d463d287804e9f56398f8be09,58dc8b9512,f2dad4ebce,Mon Jul 18 00:00:00 GMT-03:00 2016
6f08fe7113731e57a0bc5f71a8a457da1c2cdb2e,caf977cee0,a714397bd8,Mon Jul 18 00:00:00 GMT-03:00 2016
c9e66ad97b5c12f7fddc9cb7818cb1d44f571284,2c5ac68677,a714397bd8,Mon Jul 18 00:00:00 GMT-03:00 2016
fc49fd02888af29579d28f0db1200153a65cae9a,a714397bd8,6f08fe7113,Mon Jul 18 00:00:00 GMT-03:00 2016
af45e579507ac3893f43ad5dd783ec0b317d7ed6,c9e66ad97b,fc49fd0288,Mon Jul 18 00:00:00 GMT-03:00 2016
bca41ee943a92bce48d411a7a6d6946193613989,15e6840cb5,fc49fd0288,Mon Jul 18 00:00:00 GMT-03:00 2016
9cbe997a1b30338172e62444c13892ebdc2c3400,7dde44b545,fc49fd0288,Mon Jul 18 00:00:00 GMT-03:00 2016
85f7148ea3cac5a7bcf0ea9691ef8d87d4cefb8d,9cbe997a1b,bca41ee943,Mon Jul 18 00:00:00 GMT-03:00 2016
a36a055310c0d124d657eea4c3511dc573cc72f1,fc49fd0288,85f7148ea3,Tue Jul 19 00:00:00 GMT-03:00 2016
68d43361278201281465cba9c11b9dcc16c88612,a36a055310,d872aa492a,Tue Jul 19 00:00:00 GMT-03:00 2016
6928cbb50f9efa1d663a0ddf8ea8c6c270b4849e,506f32e3ce,68d4336127,Tue Jul 19 00:00:00 GMT-03:00 2016
8174f83d45da087f43a382688f30d518b3231ff7,af45e57950,68d4336127,Tue Jul 19 00:00:00 GMT-03:00 2016
5fd84df114a75b3e58a164a20db7df972a45ecfb,77401bd489,68d4336127,Tue Jul 19 00:00:00 GMT-03:00 2016
6f10faad7403098744843b8bd89561e784c16049,68d4336127,6928cbb50f,Tue Jul 19 00:00:00 GMT-03:00 2016
4ce0ba8136688dde97279a0d6fd75bc4053d098d,8174f83d45,6f10faad74,Tue Jul 19 00:00:00 GMT-03:00 2016
3f74f6be006902533797189bc20075bd91adea0f,c1cee6de51,6f10faad74,Wed Jul 20 00:00:00 GMT-03:00 2016
667e566b20190a4ee77cb77c7c0af7e32f18549d,09a7652cdd,6f10faad74,Wed Jul 20 00:00:00 GMT-03:00 2016
11a584b62e440b55d71a839caa5fca5229a5750b,6f10faad74,3f74f6be00,Wed Jul 20 00:00:00 GMT-03:00 2016
3e94ea88976d097b6496736393be16b629aeead6,bb0eb76411,11a584b62e,Wed Jul 20 00:00:00 GMT-03:00 2016
b0b5e8809006df0a9161ae0e4d3bbe11dea7618b,2b231a234a,11a584b62e,Wed Jul 20 00:00:00 GMT-03:00 2016
0490ef20f03e938f326f50bef9d03156042d7c1b,c4cc2f8e62,11a584b62e,Wed Jul 20 00:00:00 GMT-03:00 2016
081cd79ea6d8f9f03ba908e72739e6466f6aab1d,bdec64e142,3e94ea8897,Wed Jul 20 00:00:00 GMT-03:00 2016
779751347171fbae5e5652a355c755034b38a015,11a584b62e,b0b5e88090,Wed Jul 20 00:00:00 GMT-03:00 2016
293a8c03159919b7fc85665fb7faa0adb04a43c5,0490ef20f0,7797513471,Wed Jul 20 00:00:00 GMT-03:00 2016
8501d34168853d89707e79bc25445654ef37e0ee,35f166f2fd,7797513471,Wed Jul 20 00:00:00 GMT-03:00 2016
c049841e3fef96b301e3699fc1305bdcf00b38db,081cd79ea6,7797513471,Wed Jul 20 00:00:00 GMT-03:00 2016
46cce527873d844984ef6032a3f2bfd377c45e44,7797513471,293a8c0315,Wed Jul 20 00:00:00 GMT-03:00 2016
889b3475be484ed31f3b3f2e2ae798450a6cb5a0,8501d34168,46cce52787,Wed Jul 20 00:00:00 GMT-03:00 2016
eea3069a10d9f78bf50074ca5bac6d94266f8179,ff6c1eacee,359c7ff314,Wed Jul 20 00:00:00 GMT-03:00 2016
6d240d29efb129e9bf7234bbefde265aca9cd740,46cce52787,eea3069a10,Wed Jul 20 00:00:00 GMT-03:00 2016
c775a367eee0c50dc14e2501920a4d5dc1b6e4bd,c049841e3f,46cce52787,Wed Jul 20 00:00:00 GMT-03:00 2016
df650c11bb02c5596b66386782e6d6a9bd683a4a,46cce52787,c775a367ee,Wed Jul 20 00:00:00 GMT-03:00 2016
b65c056cab1074f55d8bf9ff7515e5b6132e3007,889b3475be,df650c11bb,Wed Jul 20 00:00:00 GMT-03:00 2016
73cc2e721f4f95473fcbb959fb53cb4a7f2f9db6,3a8328b8e8,df650c11bb,Wed Jul 20 00:00:00 GMT-03:00 2016
0c3753a8e07c031968888daf5583ab1fc22296f9,df650c11bb,73cc2e721f,Wed Jul 20 00:00:00 GMT-03:00 2016
93f3f53c40d0cee8c335748377e37d260d3b7300,e8e91f1624,0c3753a8e0,Wed Jul 20 00:00:00 GMT-03:00 2016
d07c7225feb7e7627e61b9d1bcb7edc2cf1444a5,0c3753a8e0,93f3f53c40,Wed Jul 20 00:00:00 GMT-03:00 2016
e4e8e26e67cb5257cb7f2e8aa92beb63edad17b8,667e566b20,d07c7225fe,Wed Jul 20 00:00:00 GMT-03:00 2016
a8b70539b18a1386838038bc4755682686a8e088,d07c7225fe,4828e876b8,Thu Jul 21 00:00:00 GMT-03:00 2016
6aa37077102ea79b70a223f23bfbf59a2e3418ad,7e41bc34d2,a8b70539b1,Thu Jul 21 00:00:00 GMT-03:00 2016
e4b86ab1e4fff1a52ed11cf3eb8a378df78d6ad8,4da385a5ea,6aa3707710,Thu Jul 21 00:00:00 GMT-03:00 2016
a6a509fe187d513298d0e0bfb5f67c0b85d9dee6,6aa3707710,bf65d5c178,Thu Jul 21 00:00:00 GMT-03:00 2016
453e684c55e0617c0481a3243421fa03432f4109,e4e8e26e67,a8b70539b1,Thu Jul 21 00:00:00 GMT-03:00 2016
db27a3273840374744755af74e726cfd317caabe,0252c7485f,a8b70539b1,Thu Jul 21 00:00:00 GMT-03:00 2016
f8bdd832e2e85530039916dd1354c4cafa3ee019,a8b70539b1,9bc19a07ef,Tue Jul 26 00:00:00 GMT-03:00 2016
3c77d3ea7ffea7154821bc0fc8e71a94377f6bf1,1fadeba15a,f8bdd832e2,Tue Jul 26 00:00:00 GMT-03:00 2016
748e2afb38c2b85ad0ea71a3992da6ce6377346b,f8bdd832e2,3c77d3ea7f,Wed Jul 27 00:00:00 GMT-03:00 2016
2f94fd88d5bac90fbbe978a3eb143720b3b02c99,bd437b6305,5b74f4bf7c,Mon Aug 01 00:00:00 GMT-03:00 2016
2fc15bcf9cbc1ceccde2f71a0877a09448871e83,99dcb4562a,748e2afb38,Tue Aug 02 00:00:00 GMT-03:00 2016
f2590c9021dbcebda6b3e931aa49ac460799a5eb,eea3069a10,209f10018c,Tue Aug 02 00:00:00 GMT-03:00 2016
12bd4ef53b87b66ef8d49579e5cb4d5b07c787e6,748e2afb38,f2590c9021,Tue Aug 02 00:00:00 GMT-03:00 2016
b5820f65f6e5d361c986a1e4e3b64f4b899fa289,0f6eac9d3f,12bd4ef53b,Tue Aug 02 00:00:00 GMT-03:00 2016
d3b2fcecfa82254b1f4a765dda07bbbc6c8de640,748e2afb38,12bd4ef53b,Wed Aug 03 00:00:00 GMT-03:00 2016
4583e4db890ce6c78fd8dc1f1035fc4ccf0c0123,08522a12ed,d3b2fcecfa,Wed Aug 03 00:00:00 GMT-03:00 2016
061256e06706fec780fcc1853898589d2c441b58,d3b2fcecfa,845bacbc0b,Wed Aug 03 00:00:00 GMT-03:00 2016
31407ae370a3dc067fd109195fa442e7479a0583,453e684c55,061256e067,Fri Aug 05 00:00:00 GMT-03:00 2016
d1aeedc078aed80b31a17ac847855da36f025b0f,b4238a4680,ed0b665190,Tue Aug 09 00:00:00 GMT-03:00 2016
f58d46de479fff23e4848a60c39f36e868d03d68,99b47d7a2f,061256e067,Wed Aug 10 00:00:00 GMT-03:00 2016
5629d576ed8d054f2a359ae7a1b3e0c974a55d1f,7983eba841,f58d46de47,Thu Aug 11 00:00:00 GMT-03:00 2016
e5418a0b3c687528e2824a6360015805c34a6816,061256e067,ed0b665190,Mon Aug 15 00:00:00 GMT-03:00 2016
11c1324785cbd44d59aeb6d0fc6b1c31f30bcb6b,b5c6da67a5,e5418a0b3c,Mon Aug 15 00:00:00 GMT-03:00 2016
7a09b3e9a62069cecc8fecb6af0dfd7b69e5d3e4,82ecd963b5,e5418a0b3c,Mon Aug 15 00:00:00 GMT-03:00 2016
3ffd603662f2a1eed7597932c0a4dff04c7bb782,e5418a0b3c,abd3b5cbdd,Mon Aug 15 00:00:00 GMT-03:00 2016
a3d4dfa55b2e2ded73e444447d8de4596971d4ab,9b00387851,3ffd603662,Mon Aug 15 00:00:00 GMT-03:00 2016
4320bca0ae0680aa66168e56fd029d2b7f68adb5,0c0fdbb22d,e5418a0b3c,Mon Aug 15 00:00:00 GMT-03:00 2016
5d8399ccd847072ac1450e45957379de1196a3a7,4320bca0ae,9b00387851,Mon Aug 15 00:00:00 GMT-03:00 2016
ec8eee624d089596ed5be73fffae479dc87eee9f,3ffd603662,a3d4dfa55b,Tue Aug 16 00:00:00 GMT-03:00 2016
44df2128d402bf9696e027d27f05a2e103c39248,5629d576ed,ec8eee624d,Tue Aug 16 00:00:00 GMT-03:00 2016
cda5af01153dddb12ebf6d2adbd50d9bc27d30ef,6c0acf6a06,ec8eee624d,Tue Aug 16 00:00:00 GMT-03:00 2016
5840e4f1217a0cb8c37919720db3c05b3342038c,ca7de219e4,44df2128d4,Tue Aug 16 00:00:00 GMT-03:00 2016
fc3f064327129792918a6e0cc7f6201627a4492b,abc5740793,ec8eee624d,Tue Aug 16 00:00:00 GMT-03:00 2016
58d34b5e42a0980fc6fbe0f26c0137dc76cc9670,fc3f064327,cda5af0115,Tue Aug 16 00:00:00 GMT-03:00 2016
2c59d11cfa5f92d13c7747c749131089cf17a6e2,ec8eee624d,58d34b5e42,Tue Aug 16 00:00:00 GMT-03:00 2016
0e359899648635cbf11a8989425df2b1c9b2e36f,8cca04b885,2c59d11cfa,Tue Aug 16 00:00:00 GMT-03:00 2016
751200e8f0e1e27147361f44cfcc0f2a164ec513,2c59d11cfa,e8b5dfcce3,Tue Aug 16 00:00:00 GMT-03:00 2016
55ecaffbda1bd3207322942de2d61a56c6a1a52d,021df08507,751200e8f0,Tue Aug 16 00:00:00 GMT-03:00 2016
405d4a9c62172304a9bd1a6d9f344a8cb345cb36,b25a89de4f,751200e8f0,Wed Aug 17 00:00:00 GMT-03:00 2016
677987352150291c741189974b47ca2b18d14ce3,0e35989964,751200e8f0,Wed Aug 17 00:00:00 GMT-03:00 2016
2f1d6c7254342af98c2919bd74d37b9944c41a6b,751200e8f0,55ecaffbda,Wed Aug 17 00:00:00 GMT-03:00 2016
9175e18f9a1b66ef35976a04308720791c419aaf,405d4a9c62,2f1d6c7254,Wed Aug 17 00:00:00 GMT-03:00 2016
fccb0d1b8be8d349e79375c9f582de2effdf2add,6779873521,2f1d6c7254,Wed Aug 17 00:00:00 GMT-03:00 2016
2d7b4120a18ac6e086364035f3df4e10dbd1bc0c,2f1d6c7254,9175e18f9a,Wed Aug 17 00:00:00 GMT-03:00 2016
6d0b617742f6722af7cee0bb2affe94a71c4a8d0,ceca88612b,2d7b4120a1,Wed Aug 17 00:00:00 GMT-03:00 2016
0adbfc3cfd396cc37100f55ac07960ad4af7e08d,5662b8a4ef,2d7b4120a1,Thu Aug 18 00:00:00 GMT-03:00 2016
91f6775d23246a126f9c5ada0c8121d577d8a7f3,fd45b30dd8,2d7b4120a1,Thu Aug 18 00:00:00 GMT-03:00 2016
7b595b5bcd5f0a6543f1a228e451d66264d45471,e9f39b880e,2d7b4120a1,Thu Aug 18 00:00:00 GMT-03:00 2016
315ac727537c72f71e529fd9fb06dc6d8bbb334f,2d7b4120a1,92a485443d,Fri Aug 19 00:00:00 GMT-03:00 2016
3b43496f071f8784ec004c7864f686ba80f9bd98,d93d1d44f1,315ac72753,Fri Aug 19 00:00:00 GMT-03:00 2016
5d665b8df89042d80b511c1dc698b7902f95d988,c38342ea08,bc5662ff40,Fri Aug 19 00:00:00 GMT-03:00 2016
b780c7ab19e1e8815c87a08e669dcdecebcc4bbc,bf92c4891d,315ac72753,Fri Aug 19 00:00:00 GMT-03:00 2016
5545b553d5bd35c8f4339ddd963c81896045f2f8,315ac72753,bc5662ff40,Fri Aug 19 00:00:00 GMT-03:00 2016
8c9a638856c89cae6630e1305613ddd9643829ef,7b595b5bcd,5545b553d5,Fri Aug 19 00:00:00 GMT-03:00 2016
3465c3a6d517d7f1a2a8ab14be4336ebc19328f2,eaffde3af4,5545b553d5,Mon Aug 22 00:00:00 GMT-03:00 2016
ff22be4e6d8ff7c6c312a51a459979edbc24b4f1,5545b553d5,3465c3a6d5,Mon Aug 22 00:00:00 GMT-03:00 2016
7e30634fe21f39d6b03e9cc0e51c87a4887ca030,8db2713675,ff22be4e6d,Mon Aug 22 00:00:00 GMT-03:00 2016
5b999b59dba324cf6b766e13b5801d0f8409877b,2ff631720c,ff22be4e6d,Mon Aug 22 00:00:00 GMT-03:00 2016
9f1a58ca3444bdfbc85d2323cb9916303ca9de1b,8cfbf667bc,8c9a638856,Mon Aug 22 00:00:00 GMT-03:00 2016
